-1.800108585293516,-0.2431007809541849,0.24029579966227152,0.27563893296827163,0.7080040945516625,0.8770661389603168,0.43626338995280917,1.6789465010943947,1.791587042208762,0.873012965281499,-0.19864593444245907,0.6448006334281263,1.7418906330729784,-0.24021792124252098,0.1573700972007138,1.6761165367827922,1.2967641747399152,-0.1653372735683444,-1.1681095979019458,1.3457249022597082,0.3069348734652921,-0.396097681770827,0.3541839399764087,1.4190899669719286,1.6534719067683687,-0.6884167206400073,0.4316690901839591,1.7431862749836704,-0.8329377946404622,0.9053377189048352,0.4584359412417763,1.2584143074082228,0.3699104353320526
1.848420862530076,-0.00258073270862062,1.0551534369031688,-0.31324204220432667,1.6640451230870914,-0.2375062922789525,1.4101978131283504,0.8657468016688702
-0.8707483279347327,-0.45936594166031636,-2.8227476434675487,-1.1116342197961342,-2.45378511556472,-5.2152637636679815,0.9613112552021473,1.0497540517077104,0.40680160384215364,-0.32550311761837153
-0.5421769898330447,1.5990770117831337,-0.9957652272259526,-0.16238011911940645,1.157437153688467,-0.35775284374832833,1.5533077335738452,1.4546302673591451,0.22767460701628991,-0.40168314380165676,0.8167409723473898,1.4537827474984444,2.096642615941456,0.6073679153183515,0.7834514816660655,-0.3467494734821355,-0.4851691199558232,0.3543397482693294,1.5059453758852055,0.9573950887826731,0.6267358245408866,1.864439880759358,1.034676800494698,1.7573501487794025,0.6380767226423186,2.177631814378393,4.339895256857586,2.4391459652773713
0.20183112821612612,-0.07507154896413286,0.6864789236450397,0.2812427662302797,0.20237803026368315,-0.0018259762604876774,0.7096025081748145,0.23541920330886332,-0.38599580883160817,0.6378098596091809,-0.016763860778598632,-0.19899128900386967,-0.6059779432152853,0.06145754157591425,-0.15761023449123704,-0.04145041594752567,-0.41735488010012795,-0.3758525331990945,-0.1468701795554568,-0.5084836134937677,0.02352879646147184,-0.06856578506426202
-1.5043552938554732,-1.6113481415671012,-0.5065848236703491,-0.8577417431002426,-0.4776627152426522,-1.3757568910167586,-1.0897276310777892,-0.2023711495611533,0.341669929022094,-1.0970452139710507,0.3094759755420823,-0.5326958832769405,0.6117017143321849,0.5123238901441909
0.7129879168903744,-0.29356309938950925,0.22269169150330567,0.1657652332345503,-0.026834421603418295,0.21741613816023944,0.26003167217174833,0.38283179236052334,-0.07148401310621126
0.2784346048965383,0.24932159626131536,-0.3564622361842497,0.33623594957783526,0.9891553154459464,-0.27120272606975,0.39405656814120854,0.558239770558964,0.34598189482913494,-0.25765882688296243,0.07051143489992447,0.130822047679891
0.8246819398059316,-0.4191321557546136,-2.0732660918347197,-0.3068987974482424,1.3120225422371672,-0.3079257109072289,1.9290497229441421,-0.24706905655055683
-0.056534682357696694,0.024051723786990237,2.024790026419377,0.7454028280294899,-0.06028235904181016,-0.015622518578912654,-0.4511038093247605
-0.13461042777275414,-0.45135590269382647,-0.14487291748165868,-0.6334021529092208,-1.0438374042303844,-0.0375658320943814,-0.9472962855224866,-0.4782417984858289,1.4333358016155047,1.8211684389491847,0.41226016398756277,0.24813431289340962
0.7018217694601799,-0.36017385782952877,0.7123451370744521,1.0045361377985087,1.052003147183745,0.6473118294406653,0.6932842103511062
0.7701137330632305,0.23770397033366217,-1.2381301294133646,0.7046286257957686,0.000810936438281634,-0.3458267806416255,1.1315871010647969,1.2956703869086768,0.6650731239350901
-0.5553340845670611,-0.17965342804144516,-0.1782634893823313,0.15790358707814042,-0.13231115229982518,-0.1736724159233544,-0.18311254022050835,-0.330739053211545
-0.1292936084337887,-0.16743819154644582,-0.26168887126397217,-0.03825400267597227,0.358523066423107,-0.0799536020098283,-0.04857430983946169,0.013994318902001384,0.12889345051332732
0.4278485819760803,1.5862612819875523,1.0119188798604013,0.10120635852775661,1.0443001347552368,0.23073684107905107,0.3602471776821398,0.9464237590253922,0.8818735844819373,0.12330224327375656,0.8073635117038941
-1.0283228263718849,-0.4134870102562929,-0.015150969018837666,0.5656087690894013,0.22639888032059616,0.2908234019578942,0.16937000598587923,-0.11401566840590209,-0.001759506185855614
-0.5439145610005672,-0.492449246796651,-0.3962910272937135,0.07169634303292634,-0.3410332275356866,0.16194402896253166,-0.19645996117684808,-0.2374119884958347,-0.4920421627160014,-0.5345434753065392,-0.1791266903133273,0.004862349369048352
0.18488658427079543,0.10362521566162493,-0.41384897957829453,0.27190593214712094,-0.020563435644543476,0.14478517823323792
-0.6145791784809143,-0.6360887127007119,-0.04334505455899411,0.01896655550001321,0.28034733064696843,1.1307517824117463,0.4937474939608301,0.18174335014215512,1.0231757442329001,-0.15091360512888666,0.20873775467863276,-0.3285658003774719
-0.3023109065531235,-0.08849622621260426,-0.32840296851247824,0.28721480677734484,-0.37775057949111374,0.07951092800855604,0.09241013082304468,-0.06274068201987142,0.008230437137611917
-0.6369699302262221,-0.6101658267083416,-0.22147193294070563,-0.7332448385129101,0.13735164246921291,-0.5569424282790562,-0.22715280163481064,-0.20895468090401761
-0.11382043893116518,-0.23955267152943197,-0.02785558962395555,-0.36854468610138286,-0.08838998315602835,-0.21046264192635125,-0.06841560074406898,-0.30844003205482057
